Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,120637,-,-,-,37.61,-122.42,-8,81,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2004,1,1,22,0,0,0,0,0,0,0,1,4,147.94,0,0.10204999893903732,5.9,1.002,30.900000000000002,75.3,9,1010.0
2004,1,1,22,30,0,0,0,0,0,0,0,4,153.45000000000002,0,0.10204999893903732,5.9,1.0,30.900000000000002,75.3,9,1010.0
2004,1,1,23,0,0,0,0,0,0,0,0,4,158.5,0,0.10204999893903732,6.0,0.997,32.7,73.99,9,1010.0
2004,1,1,23,30,0,0,0,0,0,0,1,4,162.64000000000001,0,0.10204999893903732,6.0,0.993,32.7,73.99,9,1010.0
2004,1,2,0,0,0,0,0,0,0,0,1,4,165.07,0,0.10204999893903732,6.0,0.989,33.4,72.72,9,1010.0
2004,1,2,0,30,0,0,0,0,0,0,1,4,164.92000000000002,0,0.10204999893903732,6.0,0.987,33.4,72.72,9,1020.0
2004,1,2,1,0,0,0,0,0,0,0,1,4,162.26,0,0.10204999893903732,6.1000000000000005,0.986,34.6,71.28,9,1020.0
2004,1,2,1,30,0,0,0,0,0,0,0,4,157.99,0,0.10204999893903732,6.1000000000000005,0.987,34.6,71.28,9,1020.0
2004,1,2,2,0,0,0,0,0,0,0,0,3,152.87,0,0.10204999893903732,6.2,0.989,37.1,70.13,9,1020.0
2004,1,2,2,30,0,0,0,0,0,0,0,3,147.32,0,0.10204999893903732,6.1000000000000005,0.99,37.1,70.11,9,1010.0
2004,1,2,3,0,0,0,0,0,0,0,0,3,141.54,0,0.10204999893903732,6.0,0.991,39.0,69.63,9,1010.0
2004,1,2,3,30,0,0,0,0,0,0,0,3,135.66,0,0.10204999893903732,5.800000000000001,0.991,39.0,74.47,8,1010.0
2004,1,2,4,0,0,0,0,0,0,0,4,3,129.72,0,0.10204999893903732,5.6000000000000005,0.992,40.800000000000004,75.31,8,1010.0
2004,1,2,4,30,0,0,0,0,0,0,2,3,123.79,0,0.10204999893903732,5.4,1.004,40.800000000000004,75.3,8,1010.0
2004,1,2,5,0,0,0,0,0,0,0,1,4,117.89,0,0.10204999893903732,5.2,1.018,42.1,76.94,8,1010.0
2004,1,2,5,30,0,0,0,0,0,0,0,4,112.05,0,0.10204999893903732,5.0,1.056,42.1,76.94,8,1010.0
2004,1,2,6,0,0,0,0,0,0,0,0,4,106.3,0,0.10204999893903732,4.800000000000001,1.094,42.2,79.3,8,1010.0
2004,1,2,6,30,0,0,0,0,0,0,1,4,100.68,0,0.10204999893903732,4.9,1.147,42.2,84.89,7,1010.0
2004,1,2,7,0,0,0,0,0,0,0,4,5,95.21000000000001,0,0.10204999893903732,5.0,1.2,40.5,87.76,7,1010.0
2004,1,2,7,30,0,0,0,0,0,0,4,5,89.93,0,0.10204999893903732,5.4,1.246,40.5,81.99,8,1010.0
2004,1,2,8,0,33,284,58,33,284,58,4,6,84.88,4,0.10204999893903732,5.800000000000001,1.292,42.7,83.03,9,1010.0
2004,1,2,8,30,51,480,134,51,480,134,1,6,80.13,0,0.10204999893903732,6.300000000000001,1.325,42.7,83.05,9,1010.0
2004,1,2,9,0,9,0,9,67,579,210,4,6,75.71000000000001,0,0.10204999893903732,6.800000000000001,1.359,48.800000000000004,80.25,10,1010.0
2004,1,2,9,30,10,0,10,77,661,284,4,6,71.71000000000001,0,0.10204999893903732,7.1000000000000005,1.3820000000000001,48.800000000000004,80.25,10,1010.0
2004,1,2,10,0,124,0,124,80,731,352,4,6,68.19,0,0.10204999893903732,7.4,1.4060000000000001,51.5,81.56,10,1010.0
2004,1,2,10,30,128,0,128,85,769,408,4,6,65.25,0,0.10204999893903732,7.6000000000000005,1.419,51.5,81.53,10,1010.0
2004,1,2,11,0,95,775,447,95,775,447,1,7,62.95,0,0.10204999893903732,7.800000000000001,1.433,53.7,83.32000000000001,10,1010.0
2004,1,2,11,30,209,234,321,97,791,476,4,7,61.39,0,0.10204999893903732,7.7,1.428,53.7,83.29,10,1010.0
2004,1,2,12,0,217,221,326,101,789,489,4,7,60.61,0,0.10204999893903732,7.7,1.423,55.0,84.29,10,1010.0
2004,1,2,12,30,87,0,87,101,790,489,7,7,60.64,0,0.10204999893903732,7.5,1.4000000000000001,55.0,84.28,10,1010.0
2004,1,2,13,0,26,0,26,89,815,479,4,7,61.49,0,0.10204999893903732,7.4,1.3780000000000001,54.7,84.28,10,1010.0
2004,1,2,13,30,188,52,212,87,800,449,4,7,63.13,0,0.10204999893903732,7.1000000000000005,1.338,54.7,84.27,10,1010.0
2004,1,2,14,0,180,146,241,85,770,405,4,6,65.48,0,0.10204999893903732,6.9,1.298,53.7,81.35000000000001,10,1010.0
2004,1,2,14,30,110,0,110,80,732,349,4,6,68.48,0,0.10204999893903732,6.300000000000001,1.264,53.7,81.35000000000001,10,1010.0
2004,1,2,15,0,117,25,125,73,678,282,7,6,72.04,0,0.10204999893903732,5.800000000000001,1.23,50.7,77.51,10,1010.0
2004,1,2,15,30,94,82,114,63,594,206,4,6,76.08,0,0.10204999893903732,5.6000000000000005,1.214,50.7,82.9,9,1010.0
2004,1,2,16,0,60,141,84,50,472,127,4,5,80.53,0,0.10204999893903732,5.6000000000000005,1.198,46.400000000000006,80.91,9,1010.0
2004,1,2,16,30,30,57,34,31,264,52,8,5,85.31,4,0.10204999893903732,5.6000000000000005,1.18,46.400000000000006,86.58,8,1010.0
2004,1,2,17,0,0,0,0,0,0,0,1,5,90.38,0,0.10204999893903732,5.800000000000001,1.163,43.5,84.77,8,1010.0
2004,1,2,17,30,0,0,0,0,0,0,0,5,95.68,0,0.10204999893903732,5.800000000000001,1.122,43.5,90.75,7,1010.0
2004,1,2,18,0,0,0,0,0,0,0,1,5,101.17,0,0.10204999893903732,5.800000000000001,1.081,40.800000000000004,89.48,7,1010.0
2004,1,2,18,30,0,0,0,0,0,0,0,5,106.8,0,0.10204999893903732,5.800000000000001,1.027,40.800000000000004,89.5,7,1010.0
2004,1,2,19,0,0,0,0,0,0,0,0,5,112.56,0,0.10204999893903732,5.9,0.973,38.1,87.78,7,1010.0
2004,1,2,19,30,0,0,0,0,0,0,1,5,118.4,0,0.10204999893903732,5.7,0.9510000000000001,38.1,87.79,7,1010.0
2004,1,2,20,0,0,0,0,0,0,0,1,4,124.3,0,0.10204999893903732,5.5,0.93,35.0,86.46000000000001,7,1010.0
2004,1,2,20,30,0,0,0,0,0,0,1,4,130.24,0,0.10204999893903732,5.300000000000001,0.93,35.0,86.46000000000001,7,1010.0
2004,1,2,21,0,0,0,0,0,0,0,0,4,136.17000000000002,0,0.10204999893903732,5.2,0.931,30.200000000000003,86.13,7,1010.0
2004,1,2,21,30,0,0,0,0,0,0,0,4,142.04,0,0.10204999893903732,5.300000000000001,0.929,30.200000000000003,86.14,7,1010.0
2004,1,2,22,0,0,0,0,0,0,0,0,4,147.8,0,0.10204999893903732,5.4,0.927,28.200000000000003,86.78,7,1010.0
2004,1,2,22,30,0,0,0,0,0,0,0,4,153.31,0,0.10204999893903732,5.5,0.911,28.200000000000003,92.96000000000001,6,1010.0
2004,1,2,23,0,0,0,0,0,0,0,0,5,158.36,0,0.10204999893903732,5.6000000000000005,0.895,25.900000000000002,93.71000000000001,6,1010.0
2004,1,2,23,30,0,0,0,0,0,0,0,5,162.51,0,0.10204999893903732,6.1000000000000005,0.869,25.900000000000002,93.72,6,1020.0
2004,1,3,0,0,0,0,0,0,0,0,0,5,164.96,0,0.10204999893903732,6.6000000000000005,0.844,30.400000000000002,93.45,6,1020.0
2004,1,3,0,30,0,0,0,0,0,0,0,5,164.85,0,0.10204999893903732,6.4,0.8240000000000001,30.400000000000002,93.48,6,1020.0
2004,1,3,1,0,0,0,0,0,0,0,0,4,162.24,0,0.10204999893903732,6.300000000000001,0.804,32.7,91.72,6,1020.0
2004,1,3,1,30,0,0,0,0,0,0,0,4,157.99,0,0.10204999893903732,6.1000000000000005,0.8,32.7,91.74,6,1020.0
2004,1,3,2,0,0,0,0,0,0,0,1,4,152.9,0,0.10204999893903732,5.9,0.797,35.0,89.23,6,1020.0
2004,1,3,2,30,0,0,0,0,0,0,0,4,147.36,0,0.10204999893903732,5.800000000000001,0.8170000000000001,35.0,89.24,6,1020.0
2004,1,3,3,0,0,0,0,0,0,0,0,4,141.59,0,0.10204999893903732,5.800000000000001,0.837,35.4,87.86,6,1020.0
2004,1,3,3,30,0,0,0,0,0,0,0,4,135.7,0,0.10204999893903732,5.800000000000001,0.866,35.4,87.86,6,1020.0
2004,1,3,4,0,0,0,0,0,0,0,0,4,129.77,0,0.10204999893903732,5.800000000000001,0.896,32.9,87.15,6,1020.0
2004,1,3,4,30,0,0,0,0,0,0,0,4,123.83,0,0.10204999893903732,5.7,0.908,32.9,87.17,6,1020.0
2004,1,3,5,0,0,0,0,0,0,0,0,3,117.93,0,0.10204999893903732,5.7,0.921,32.6,86.95,6,1020.0
2004,1,3,5,30,0,0,0,0,0,0,1,3,112.09,0,0.10204999893903732,5.6000000000000005,0.911,32.6,93.19,5,1020.0
2004,1,3,6,0,0,0,0,0,0,0,1,3,106.34,0,0.10204999893903732,5.5,0.902,35.2,92.88,5,1020.0
2004,1,3,6,30,0,0,0,0,0,0,0,3,100.71000000000001,0,0.10204999893903732,5.6000000000000005,0.882,35.2,92.89,5,1020.0
2004,1,3,7,0,0,0,0,0,0,0,0,3,95.24,0,0.10204999893903732,5.7,0.862,40.900000000000006,91.95,5,1020.0
2004,1,3,7,30,0,0,0,0,0,0,0,3,89.94,0,0.10204999893903732,5.6000000000000005,0.843,40.900000000000006,85.84,6,1020.0
2004,1,3,8,0,27,410,63,27,410,63,0,4,84.9,0,0.10204999893903732,5.5,0.8250000000000001,51.900000000000006,83.53,7,1020.0
2004,1,3,8,30,41,596,143,41,596,143,0,4,80.13,0,0.10204999893903732,5.800000000000001,0.81,51.900000000000006,83.57000000000001,7,1020.0
2004,1,3,9,0,50,714,226,50,714,226,0,4,75.7,0,0.10204999893903732,6.1000000000000005,0.795,72.4,82.97,7,1020.0
2004,1,3,9,30,56,786,304,56,786,304,0,4,71.69,0,0.10204999893903732,6.5,0.783,72.4,83.0,7,1020.0
2004,1,3,10,0,60,840,373,60,840,373,0,4,68.16,0,0.10204999893903732,7.0,0.771,84.80000000000001,76.04,8,1020.0
2004,1,3,10,30,64,873,430,64,873,430,0,4,65.2,0,0.10204999893903732,7.4,0.764,84.80000000000001,76.04,8,1020.0
2004,1,3,11,0,66,896,475,66,896,475,0,3,62.89,0,0.10204999893903732,7.9,0.758,84.0,75.03,8,1020.0
2004,1,3,11,30,68,910,505,68,910,505,0,3,61.31,0,0.10204999893903732,8.1,0.754,84.0,75.03,8,1020.0
2004,1,3,12,0,68,917,520,68,917,520,0,3,60.52,0,0.10204999893903732,8.4,0.75,83.4,69.4,9,1020.0
2004,1,3,12,30,68,917,519,68,917,519,0,3,60.54,0,0.10204999893903732,8.3,0.75,83.4,69.4,9,1020.0
2004,1,3,13,0,66,913,504,66,913,504,0,3,61.38,0,0.10204999893903732,8.3,0.75,83.30000000000001,68.39,9,1020.0
2004,1,3,13,30,65,899,473,65,899,473,0,3,63.0,0,0.10204999893903732,7.9,0.757,83.30000000000001,68.4,9,1020.0
2004,1,3,14,0,63,876,428,63,876,428,0,3,65.35,0,0.10204999893903732,7.5,0.764,84.80000000000001,67.71000000000001,9,1020.0
2004,1,3,14,30,59,843,370,59,843,370,0,3,68.34,0,0.10204999893903732,6.800000000000001,0.775,84.80000000000001,67.72,9,1020.0
2004,1,3,15,0,55,793,301,55,793,301,0,3,71.9,0,0.10204999893903732,6.2,0.786,88.60000000000001,68.31,9,1020.0
2004,1,3,15,30,48,721,223,48,721,223,0,3,75.94,0,0.10204999893903732,5.6000000000000005,0.795,88.60000000000001,73.09,8,1020.0
2004,1,3,16,0,39,608,141,39,608,141,0,4,80.39,0,0.10204999893903732,5.1000000000000005,0.805,95.2,77.02,8,1020.0
2004,1,3,16,30,25,420,61,25,420,61,0,4,85.17,0,0.10204999893903732,5.0,0.811,95.2,82.46000000000001,7,1020.0
2004,1,3,17,0,0,0,0,0,0,0,0,3,90.24,0,0.10204999893903732,5.0,0.8180000000000001,103.9,79.98,7,1020.0
2004,1,3,17,30,0,0,0,0,0,0,0,3,95.54,0,0.10204999893903732,4.6000000000000005,0.8170000000000001,103.9,79.99,7,1020.0
2004,1,3,18,0,0,0,0,0,0,0,0,3,101.02,0,0.10204999893903732,4.3,0.8160000000000001,113.9,80.7,7,1020.0
2004,1,3,18,30,0,0,0,0,0,0,0,3,106.66,0,0.10204999893903732,4.0,0.8150000000000001,113.9,80.7,7,1020.0
2004,1,3,19,0,0,0,0,0,0,0,0,4,112.41,0,0.10204999893903732,3.8000000000000003,0.8140000000000001,121.7,81.67,7,1020.0
2004,1,3,19,30,0,0,0,0,0,0,0,4,118.26,0,0.10204999893903732,3.4000000000000004,0.8220000000000001,121.7,81.68,7,1020.0
2004,1,3,20,0,0,0,0,0,0,0,4,4,124.16,0,0.10204999893903732,3.1,0.8300000000000001,127.5,82.58,7,1020.0
2004,1,3,20,30,0,0,0,0,0,0,3,4,130.1,0,0.10204999893903732,2.8000000000000003,0.844,127.5,82.58,7,1020.0
2004,1,3,21,0,0,0,0,0,0,0,4,4,136.03,0,0.10204999893903732,2.6,0.859,127.9,83.12,7,1020.0
2004,1,3,21,30,0,0,0,0,0,0,4,4,141.9,0,0.10204999893903732,2.5,0.88,127.9,89.04,6,1020.0
2004,1,3,22,0,0,0,0,0,0,0,0,4,147.66,0,0.10204999893903732,2.5,0.902,127.5,90.14,6,1020.0
2004,1,3,22,30,0,0,0,0,0,0,0,4,153.17000000000002,0,0.10204999893903732,2.5,0.927,127.5,90.15,6,1020.0
2004,1,3,23,0,0,0,0,0,0,0,0,4,158.22,0,0.10204999893903732,2.5,0.9520000000000001,128.20000000000002,91.59,6,1020.0
2004,1,3,23,30,0,0,0,0,0,0,0,4,162.37,0,0.10204999893903732,2.5,0.971,128.20000000000002,91.60000000000001,6,1020.0
2004,1,4,0,0,0,0,0,0,0,0,0,4,164.84,0,0.10204999893903732,2.5,0.991,129.5,92.49,6,1020.0
2004,1,4,0,30,0,0,0,0,0,0,0,4,164.78,0,0.10204999893903732,2.5,0.998,129.5,92.5,6,1020.0
2004,1,4,1,0,0,0,0,0,0,0,0,4,162.21,0,0.10204999893903732,2.5,1.004,132.9,92.74,6,1020.0
2004,1,4,1,30,0,0,0,0,0,0,0,4,158.0,0,0.10204999893903732,2.6,1.002,132.9,92.73,6,1020.0
2004,1,4,2,0,0,0,0,0,0,0,0,4,152.92000000000002,0,0.10204999893903732,2.7,1.0,142.4,91.99,6,1020.0
2004,1,4,2,30,0,0,0,0,0,0,0,4,147.39000000000001,0,0.10204999893903732,2.7,1.0,142.4,98.57000000000001,5,1020.0
2004,1,4,3,0,0,0,0,0,0,0,0,4,141.62,0,0.10204999893903732,2.8000000000000003,1.0,150.20000000000002,97.72,5,1020.0
2004,1,4,3,30,0,0,0,0,0,0,0,4,135.74,0,0.10204999893903732,2.7,1.002,150.20000000000002,97.72,5,1020.0
2004,1,4,4,0,0,0,0,0,0,0,0,4,129.81,0,0.10204999893903732,2.7,1.004,158.0,96.81,5,1020.0
2004,1,4,4,30,0,0,0,0,0,0,1,4,123.87,0,0.10204999893903732,2.6,1.014,158.0,96.84,5,1020.0
2004,1,4,5,0,0,0,0,0,0,0,0,4,117.97,0,0.10204999893903732,2.5,1.024,164.70000000000002,96.73,5,1020.0
2004,1,4,5,30,0,0,0,0,0,0,0,4,112.12,0,0.10204999893903732,2.4000000000000004,1.022,164.70000000000002,96.74000000000001,5,1020.0
2004,1,4,6,0,0,0,0,0,0,0,4,4,106.37,0,0.10204999893903732,2.3000000000000003,1.02,165.4,95.89,5,1020.0
2004,1,4,6,30,0,0,0,0,0,0,4,4,100.74000000000001,0,0.10204999893903732,2.5,1.036,165.4,95.9,5,1020.0
2004,1,4,7,0,0,0,0,0,0,0,4,4,95.26,0,0.10204999893903732,2.8000000000000003,1.052,176.8,94.98,5,1020.0
2004,1,4,7,30,0,0,0,0,0,0,4,4,89.96000000000001,0,0.10204999893903732,3.0,1.072,176.8,95.0,5,1020.0
2004,1,4,8,0,31,87,39,27,394,62,4,4,84.9,4,0.10204999893903732,3.2,1.093,190.60000000000002,90.12,6,1020.0
2004,1,4,8,30,63,149,88,42,577,141,4,4,80.12,0,0.10204999893903732,3.2,1.105,190.60000000000002,90.15,6,1020.0
2004,1,4,9,0,82,352,169,52,690,222,4,4,75.69,0,0.10204999893903732,3.2,1.118,190.8,84.03,7,1020.0
2004,1,4,9,30,58,763,299,58,763,299,0,4,71.66,0,0.10204999893903732,3.0,1.116,190.8,84.04,7,1020.0
2004,1,4,10,0,61,824,368,61,824,368,0,4,68.12,0,0.10204999893903732,2.9000000000000004,1.115,182.10000000000002,83.58,7,1030.0
2004,1,4,10,30,64,858,425,64,858,425,0,4,65.15,0,0.10204999893903732,2.6,1.108,182.10000000000002,83.55,7,1020.0
2004,1,4,11,0,67,881,469,67,881,469,0,4,62.83,0,0.10204999893903732,2.4000000000000004,1.101,170.0,76.71000000000001,8,1020.0
2004,1,4,11,30,68,894,499,68,894,499,0,4,61.230000000000004,0,0.10204999893903732,2.0,1.105,170.0,76.67,8,1020.0
2004,1,4,12,0,69,900,513,69,900,513,0,3,60.42,0,0.10204999893903732,1.7000000000000002,1.111,152.70000000000002,70.42,9,1020.0
2004,1,4,12,30,69,899,513,69,899,513,0,3,60.44,0,0.10204999893903732,1.7000000000000002,1.119,152.70000000000002,70.41,9,1020.0
2004,1,4,13,0,71,884,496,71,884,496,0,3,61.26,0,0.10204999893903732,1.7000000000000002,1.1280000000000001,127.2,69.65,9,1020.0
2004,1,4,13,30,70,869,466,70,869,466,0,3,62.88,0,0.10204999893903732,1.9000000000000001,1.1340000000000001,127.2,69.65,9,1020.0
2004,1,4,14,0,67,845,422,67,845,422,0,3,65.22,0,0.10204999893903732,2.1,1.141,117.9,69.10000000000001,9,1020.0
2004,1,4,14,30,122,441,286,64,810,365,4,3,68.2,0,0.10204999893903732,1.9000000000000001,1.156,117.9,69.10000000000001,9,1020.0
2004,1,4,15,0,123,219,192,60,754,296,4,3,71.76,0,0.10204999893903732,1.7000000000000002,1.171,121.60000000000001,69.77,9,1020.0
2004,1,4,15,30,52,680,219,52,680,219,0,3,75.8,0,0.10204999893903732,1.3,1.186,121.60000000000001,69.77,9,1020.0
2004,1,4,16,0,45,463,124,42,573,139,8,4,80.24,0,0.10204999893903732,1.0,1.201,144.3,73.72,9,1020.0
2004,1,4,16,30,28,294,54,27,387,60,7,4,85.03,4,0.10204999893903732,1.0,1.212,144.3,78.87,8,1020.0
2004,1,4,17,0,0,0,0,0,0,0,7,4,90.09,0,0.10204999893903732,1.1,1.223,155.20000000000002,76.82000000000001,8,1020.0
2004,1,4,17,30,0,0,0,0,0,0,7,4,95.39,0,0.10204999893903732,1.0,1.236,155.20000000000002,76.82000000000001,8,1020.0
